,Easting Coord,Northing Coord,Depth,Standard Deviation 0.5,Standard Deviation 1,Standard Deviation 2,Standard Deviation 3,Mean 0.5,Mean 1,Mean 2,Mean 3,Dz 0.5,Dz 1,Dz 2,dz 3,Dp 1,Dp 2,Dp 3,Linearity,Planarity,Sphericity,Omnivariance,Anisotropy,Change of Curvature,Eigenentropy,Scattering,Label
301,299632.75,5995817.0,20.32,0.011649647450214429,0.013616617133357385,0.018868517228663298,0.021066072123352757,20.3075,20.297727272727272,20.2975,20.293302752293577,0.030000000000001137,0.05999999999999872,0.07000000000000028,0.08000000000000185,0.02227209461852908,0.022498055892356206,0.026695785163610708,0.0011558105617750934,0.9974695947200911,0.0013745947181337803,0.05556653354631122,0.9986254052818662,0.0006872221824041861,0.6983625914372223,0.0013745947181337803,0.0
302,299672.75,5995701.0,20.19,0.0053452248382483735,0.005631382918336763,0.008097895790288087,0.008696888795608778,20.19,20.19090909090909,20.190625,20.191353211009176,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.019999999999999574,0.0009090765634027776,0.0006249941179703457,0.0013532040265999967,0.0002222419616970007,0.999466785195713,0.0003109728425900454,0.03387084633480479,0.99968902715741,0.00015547952337748762,0.6945582710271788,0.0003109728425900454,0.0
303,299662.75,5995716.0,20.26,0.006408699444616173,0.010783277320344072,0.01782422171039077,0.019434806266372333,20.26125,20.26,20.2528125,20.24678899082569,0.010000000000001563,0.030000000000001137,0.060000000000002274,0.060000000000002274,0.0,0.0071869011590024465,0.01321055839798646,0.00039998660845048776,0.999233639989733,0.00036637340181651433,0.03577343966510985,0.9996336265981834,0.00018318977970621645,0.694779701913914,0.00036637340181651433,0.0
304,299648.75,5995773.25,20.29,0.007071067811864965,0.009019007412935449,0.011625026975516933,0.011474701551843838,20.2875,20.29022727272727,20.285989583333333,20.28401376146789,0.00999999999999801,0.019999999999999574,0.029999999999997584,0.029999999999997584,0.00022724397422280163,0.004010275857581292,0.005986172833218006,0.0007551191631121339,0.9990673714445538,0.0001775093923340036,0.028101308232883402,0.999822490607666,8.878033636186959e-05,0.6940026102122098,0.0001775093923340036,0.0
305,299693.75,5995365.25,19.63,0.0,0.005202048710098499,0.012923033672552146,0.018439317670372074,19.63,19.62909090909091,19.630729166666665,19.63197247706422,0.0,0.00999999999999801,0.029999999999997584,0.03999999999999915,0.0009090792627830525,0.0007291649926628452,0.0019724193007277795,0.0,1.0,0.0,0.0,1.0,0.0,0.6931471805599453,0.0,0.0
306,299652.75,5995758.0,20.23,0.0035355339059332906,0.006181709363549011,0.009180538448964371,0.013706832385111336,20.22875,20.231136363636363,20.232604166666665,20.233853211009173,0.010000000000001563,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.0011363289813743906,0.002604117871669587,0.003853109130432131,4.445086475187665e-05,0.9997666770385348,0.00018887209671326324,0.02868499709578041,0.9998111279032867,9.442922956379824e-05,0.694051289713705,0.00018887209671326324,0.0
307,299665.75,5995680.5,20.17,0.0035355339059332906,0.007758920393068724,0.011672781057937207,0.013503839659243514,20.16125,20.158409090909092,20.152135416666667,20.152981651376148,0.010000000000001563,0.030000000000001137,0.0400000000000027,0.0400000000000027,0.011590074274863584,0.017864208452010644,0.017018002263284874,4.445086475187665e-05,0.9997666770385348,0.00018887209671326346,0.028684997095780426,0.9998111279032867,9.442922956379835e-05,0.694051289713705,0.00018887209671326346,0.0
308,299640.25,5995790.0,20.28,0.0064086994446166685,0.008757358729884902,0.016390518771065225,0.020001370827216883,20.271250000000002,20.269772727272727,20.269010416666667,20.267981651376147,0.019999999999999574,0.030000000000001137,0.05000000000000071,0.060000000000002274,0.010226425889413804,0.010988309568347177,0.012017459514026997,0.00039998660845104277,0.9992336399897325,0.0003663734018165379,0.035773439665110617,0.9996336265981834,0.00018318977970622826,0.6947797019139141,0.0003663734018165379,0.0
309,299717.5,5995371.5,19.89,0.018322507626258387,0.03267091988822018,0.04115476340122523,0.04152520328240755,19.8975,19.91522727272727,19.913385416666667,19.899495412844036,0.010000000000001563,0.010000000000001563,0.08000000000000185,0.08999999999999986,0.02519419474992901,0.023378255864372477,0.009494323268882,0.005747364456688272,0.9937693501505946,0.00048328539271700374,0.03926582542923788,0.9995167146072831,0.00024228038791732507,0.6952344285151714,0.00048328539271700374,0.0
310,299645.5,5995536.5,19.79,0.009161253813128883,0.011854919318609682,0.024825250948222605,0.030382383255343693,19.78625,19.783863636363638,19.785677083333333,19.78662844036697,0.019999999999999574,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.006134881477919407,0.0043222204913035975,0.0033713214506860822,0.0014204069663401972,0.9984355586375808,0.00014403439607892248,0.02621381445586732,0.9998559656039212,7.206318777756369e-05,0.6938563745432511,0.00014403439607892248,0.0
311,299647.5,5995840.75,20.42,0.005175491695068465,0.010178117720790988,0.016369626131524005,0.025526988114909145,20.41625,20.411818181818184,20.4096875,20.411880733944955,0.010000000000001563,0.030000000000001137,0.0400000000000027,0.07000000000000028,0.008180643060768489,0.010312356582289796,0.008118861122056844,0.00039988002000382127,0.9995001999400097,9.992003998643363e-05,0.023202143632158282,0.9999000799600136,4.996751412048536e-05,0.6936573771185839,9.992003998643363e-05,0.0
312,299690.0,5995504.0,19.88,0.005175491695068465,0.006317029569290071,0.008140716776396568,0.012820087152952518,19.88375,19.887045454545454,19.89046875,19.89011467889908,0.0,0.0,0.00999999999999801,0.029999999999997584,0.0070454243823405704,0.01046873050506747,0.010114577893546084,0.00039988002000337735,0.9995001999400102,9.992003998643362e-05,0.023202143632158282,0.9999000799600136,4.9967514120485345e-05,0.6936573771185839,9.992003998643362e-05,0.0
313,299713.0,5995366.25,19.83,0.025319388392523352,0.03296083267282952,0.03581450660097886,0.03810379492938556,19.83875,19.847045454545455,19.851041666666667,19.843394495412845,0.019999999999999574,0.03999999999999915,0.04999999999999716,0.09999999999999787,0.01701515994500369,0.021039858394942716,0.013393777942837914,0.011471093138882305,0.9881706040812277,0.0003583027798899408,0.035574299922443965,0.9996416972201101,0.00018015238780414,0.6947390301295012,0.0003583027798899408,0.0
314,299685.75,5995479.5,19.88,0.014880476182856752,0.013608851739436328,0.014898946985993467,0.025095861765641766,19.8775,19.87090909090909,19.863229166666667,19.871995412844036,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.07000000000000028,0.009089299004699571,0.016770589252701033,0.008004182229342405,0.0037648884530678516,0.9958822282056063,0.00035288334132577885,0.035348897917056386,0.9996471166586743,0.0001767431950053013,0.6947268257669854,0.00035288334132577885,0.0
315,299623.0,5995808.25,20.26,0.016850180160122255,0.026456514242760423,0.030408387790098794,0.036289134697012254,20.26375,20.265227272727273,20.254010416666667,20.252270642201836,0.020000000000003126,0.030000000000001137,0.060000000000002274,0.11000000000000298,0.0052201935613993555,0.005987747932522325,0.007727793529738847,0.004823265071970698,0.9947255633048802,0.00045117162314919565,0.03837082131939866,0.9995488283768507,0.00022608003309038975,0.695111463197486,0.00045117162314919565,0.0
316,299681.75,5995348.0,19.67,0.009258200997726139,0.06296874959015113,0.0498794084598761,0.04962580105912966,19.665,19.63022727272727,19.625052083333333,19.61795871559633,0.020000000000003126,0.3100000000000023,0.3100000000000023,0.360000000000003,0.03969020780641586,0.044946757407160476,0.052040183554709074,0.0,0.9983999999999997,0.0016000000000002158,0.05843360787795759,0.9983999999999997,0.0007993605115908352,0.6990929451827377,0.0016000000000002158,0.0
317,299700.75,5995343.75,19.64,0.009161253813128883,0.009386576714124585,0.016796749119318072,0.024117799411318384,19.64375,19.63840909090909,19.639739583333334,19.644587155963304,0.010000000000001563,0.019999999999999574,0.03999999999999915,0.05000000000000071,0.001590840835376639,0.00026040997909149155,0.004586891329381615,0.0011103826319309362,0.9984350729327899,0.0004545444352790937,0.03844239078977596,0.9995454555647209,0.0002273467689870404,0.6951239822520132,0.0004545444352790937,0.0
318,299692.25,5995399.25,19.66,0.007071067811864965,0.011511094014569354,0.02116069160282654,0.022908793572475987,19.6725,19.679772727272727,19.683125,19.684311926605506,0.0,0.0,0.010000000000001563,0.019999999999999574,0.019771261784626407,0.023121245212678335,0.024309807624376845,0.0007107635144625378,0.9990673300459473,0.00022190643959021052,0.03027121664610183,0.9997780935604098,0.00011098034655889882,0.6941917703550916,0.00022190643959021052,0.0
319,299708.25,5995423.75,19.95,0.016035674514745437,0.018529446309851476,0.019400299448040326,0.018354813756087447,19.945,19.94090909090909,19.936927083333334,19.939105504587157,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.05000000000000071,0.009085757803404704,0.013071527879219502,0.010894239552726503,0.004426338671220221,0.995221246425622,0.0003524149031577589,0.035337143162492354,0.9996475850968422,0.00017656711205611122,0.6947247449329295,0.0003524149031577589,0.0
320,299666.5,5995564.75,19.83,0.0070710678118656835,0.00734242501316817,0.007923609979891886,0.012787575695374465,19.8325,19.831363636363637,19.832291666666666,19.83183486238532,0.00999999999999801,0.00999999999999801,0.019999999999999574,0.029999999999997584,0.0013635610289952638,0.0022916524894753825,0.0018348218854953302,0.000755119163113798,0.9990673714445523,0.0001775093923339718,0.028101308232881733,0.999822490607666,8.878033636185376e-05,0.6940026102122097,0.0001775093923339718,0.0
321,299625.25,5995846.25,20.3,0.009258200997725318,0.013110362571848064,0.014433756729740337,0.015397915405558354,20.31,20.320454545454545,20.317291666666666,20.317306791569088,0.0,0.0,0.05000000000000071,0.05000000000000071,0.020452693934203126,0.017291582085817936,0.017521320522064343,0.0011104195805564552,0.9984017766713292,0.0004878037481143828,0.039357372450953276,0.9995121962518857,0.0002439778262858966,0.6952513750695368,0.0004878037481143828,0.0
322,299661.25,5995382.75,19.59,0.005345224838249323,0.011974130070313185,0.018612355503957238,0.022934008574046646,19.585,19.579285714285714,19.56237762237762,19.555374149659865,0.010000000000001563,0.030000000000001137,0.07000000000000028,0.0799999999999983,0.01123256571008824,0.025513231677905424,0.023377676778181925,8.892050155307172e-05,0.999466714090934,0.0004443654075129167,0.03814696889341014,0.9995556345924871,0.0002221432239177908,0.6950840307845766,0.0004443654075129167,0.0
323,299644.75,5995673.5,20.04,0.004629100498861836,0.005650123013123514,0.010116980481661274,0.010894870204512226,20.0375,20.042272727272728,20.050885416666667,20.05538990825688,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.00999999999999801,0.002272719742904883,0.010885382718697656,0.015389894131658366,8.890864390514975e-05,0.9996000355634586,0.00031105579263625586,0.033873103939702685,0.9996889442073638,0.0001555106231973576,0.694558527363013,0.00031105579263625586,0.0
324,299647.25,5995476.0,19.71,0.013024701806292354,0.011996740219681392,0.012451366998832274,0.014046870754908585,19.70375,19.69840909090909,19.690677083333334,19.688928571428573,0.019999999999999574,0.030000000000001137,0.05000000000000071,0.05000000000000071,0.011588634319195991,0.019322598007420314,0.01959388834984566,0.0030135485872961804,0.9968428762371938,0.00014357517551004558,0.02619287655597553,0.99985642482449,7.18907500255862e-05,0.6938539631715773,0.00014357517551004558,0.0
325,299657.75,5995815.25,20.4,0.01125991626459616,0.011776638644323746,0.013059364890522049,0.016878049466541534,20.39875,20.39090909090909,20.388697916666665,20.38676399026764,0.019999999999999574,0.029999999999997584,0.03999999999999915,0.04999999999999716,0.009089379364013439,0.011301664140773937,0.012083273926691618,0.001996737200686601,0.9976380589447087,0.00036520385460462386,0.03574485473887457,0.9996347961453954,0.00018275100948531465,0.6947757507158584,0.00036520385460462386,0.0
326,299661.75,5995544.75,19.79,0.004629100498863481,0.005682769476388314,0.008206107789998841,0.007823315170386098,19.7925,19.78840909090909,19.791510416666668,19.792018348623852,0.0,0.00999999999999801,0.019999999999999574,0.019999999999999574,0.0015908974601188677,0.0015104133999557234,0.0020183481151434535,4.4458275205261575e-05,0.9996000177833098,0.0003555239414849566,0.035414869332224284,0.999644476058515,0.00017773432721901973,0.6947364779321674,0.0003555239414849566,0.0
327,299613.75,5995791.5,20.23,0.011649647450214429,0.015087833049549514,0.018707995416281924,0.022718400001289305,20.232499999999998,20.233409090909092,20.22864583333333,20.23105504587156,0.010000000000001563,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.003407702020922443,0.0013539890460378956,0.0010549530943535501,0.0023504358464595887,0.9974726211041438,0.00017694304939660157,0.028078855626266306,0.9998230569506035,8.856777540925275e-05,0.6940001534475814,0.00017694304939660157,0.0
328,299637.75,5995654.25,20.0,0.008864052604280569,0.013740266591454286,0.014371561353649575,0.017369252159916002,20.0025,20.011363636363637,20.015885416666666,20.018967889908257,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.011362673062876638,0.01588487320987042,0.018967229407280684,0.001287458085231176,0.9985352216051905,0.00017732030957834168,0.02809382004203042,0.9998226796904217,8.87093946141791e-05,0.6940018614041398,0.00017732030957834168,0.0
329,299673.5,5995658.5,20.14,0.005175491695068465,0.008565134102787222,0.010726119015974343,0.01339467724384278,20.13375,20.12318181818182,20.118697916666665,20.11860091743119,0.010000000000001563,0.030000000000001137,0.03999999999999915,0.05000000000000071,0.016817992616779524,0.021301805722032444,0.0213987573661143,4.4462722663423794e-05,0.9995000222313609,0.0004555150459756524,0.038462888273829036,0.9995444849540244,0.00022771072247706754,0.6951269368307579,0.0004555150459756524,0.0
330,299675.0,5995438.0,19.83,0.010350983390135338,0.013483997249265378,0.019420529317909788,0.031116419657268617,19.8275,19.826363636363634,19.827239583333334,19.816284403669723,0.019999999999999574,0.019999999999999574,0.08999999999999986,0.16999999999999815,0.003635691100498662,0.0027602242662396748,0.013714663040445885,0.0012881434482739896,0.998002576286896,0.0007092802648299123,0.04458427905975257,0.99929071973517,0.00035474280619000366,0.696073882395542,0.0007092802648299123,0.0
331,299651.75,5995773.0,20.28,0.006408699444616173,0.006912317039161973,0.009022798107535531,0.011981104846895728,20.28125,20.28181818181818,20.287552083333335,20.291949541284403,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.0018180842671426947,0.007552055731139262,0.011949515475862427,0.00039998660845048776,0.999233639989733,0.0003663734018165139,0.03577343966510984,0.9996336265981834,0.00018318977970621623,0.694779701913914,0.0003663734018165139,0.0
332,299674.5,5995423.5,19.71,0.009258200997725318,0.015814730735780082,0.019858726063687687,0.018135996611398933,19.71,19.71318181818182,19.716197916666665,19.713325688073393,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.03999999999999915,0.0031803275560378097,0.0061970189217390725,0.0033256085589528084,0.0015974440894570069,0.9984025559105429,1.1724607852528711e-28,2.447851270516784e-10,1.0,5.866990020529955e-29,0.6931468610712974,1.1724607852528711e-28,0.0
333,299669.25,5995474.5,19.74,0.007440238091427907,0.006237037297424507,0.009565010178811499,0.014259518245461527,19.73625,19.737272727272728,19.739635416666665,19.745756880733946,0.00999999999999801,0.00999999999999801,0.019999999999999574,0.019999999999999574,0.002727253891862347,0.0003645778933787369,0.00575679582561861,0.0007551945819452403,0.9989674470344005,0.0002773583836541815,0.03260705003389063,0.9997226416163458,0.00013871233271395083,0.694421860552057,0.0002773583836541815,0.0
334,299657.5,5995537.0,19.82,0.004629100498861836,0.009204627019188057,0.013569033629830394,0.01588386819376144,19.822499999999998,19.823863636363637,19.815416666666668,19.80887614678899,0.0,0.010000000000001563,0.03999999999999915,0.05000000000000071,0.003863200691604618,0.00458323640486924,0.011123563364890288,0.00022221233733936256,0.9996000888849357,0.00017769877772502151,0.028108800416637925,0.999822301222275,8.885136640780844e-05,0.6940032887570747,0.00017769877772502151,0.0
335,299644.25,5995588.25,19.89,0.006408699444616173,0.007611052384081686,0.007880647369781314,0.01192183407017359,19.89125,19.885454545454547,19.881822916666668,19.881146788990826,0.010000000000001563,0.019999999999999574,0.030000000000001137,0.03999999999999915,0.004545213087112643,0.008177019367167304,0.008853134018863784,0.0005775531107828508,0.9992337761240517,0.00018867076516534124,0.028677350694338098,0.9998113292348346,9.435372883236367e-05,0.6940506008395257,0.00018867076516534124,0.0
336,299666.5,5995495.75,19.79,0.007071067811864965,0.010555401010205828,0.011311158176858628,0.014239389118482782,19.7875,19.779545454545456,19.779427083333335,19.782087155963303,0.00999999999999801,0.03999999999999915,0.03999999999999915,0.03999999999999915,0.01045386009354843,0.010572784009127647,0.007912833380032682,0.0004444641018247387,0.9990670814998289,0.0004884543983463024,0.039370485455704346,0.9995115456016537,0.0002442218274778473,0.6952533650309981,0.0004884543983463024,0.0
337,299643.0,5995509.75,19.72,0.0070710678118656835,0.00656726457965555,0.014140592985534408,0.020806069896869377,19.7225,19.721818181818183,19.724791666666665,19.72954128440367,0.00999999999999801,0.00999999999999801,0.019999999999999574,0.029999999999997584,0.0018181194354838228,0.004791326566191856,0.00954063927201787,0.0005776492926270147,0.9990672058060064,0.0003551449013665925,0.035405429772194415,0.9996448550986333,0.00017759220820638601,0.6947353077014448,0.0003551449013665925,0.0
338,299636.25,5995836.5,20.34,0.008864052604280569,0.011998942870984932,0.013759714163343182,0.018836391888854373,20.3425,20.340454545454545,20.343489583333334,20.347935779816513,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.05000000000000071,0.0004544669936876744,0.003489426409942098,0.007935439096399932,0.0011102718007889223,0.9985349617319748,0.00035476646723633985,0.035395995242912606,0.9996452335327638,0.00017745026592934493,0.6947340677351063,0.00035476646723633985,0.0
339,299680.5,5995387.5,19.62,0.007440238091428675,0.011225160503521073,0.013955801585926714,0.016394508896750298,19.61625,19.626363636363635,19.6375,19.642385321100917,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.0400000000000027,0.006363492389937164,0.017499877460068092,0.022385073720215587,0.0008882275388736828,0.9989675845017895,0.00014418795933681178,0.026220801196570935,0.9998558120406631,7.212081003699379e-05,0.6938570380104375,0.00014418795933681178,0.0
340,299719.75,5995351.0,19.82,0.004629100498861836,0.009042418243786059,0.02149661840771307,0.02539261463896712,19.822499999999998,19.822954545454543,19.808177083333334,19.79979357798165,0.0,0.019999999999999574,0.08000000000000185,0.08999999999999986,0.002954497995233396,0.011822319924249316,0.02020566011196934,0.00022221233733936256,0.9996000888849357,0.00017769877772502143,0.02810880041663792,0.999822301222275,8.88513664078084e-05,0.6940032887570747,0.00017769877772502143,0.0
341,299656.25,5995703.75,20.21,0.008345229603962738,0.010515266260267208,0.010921243528528276,0.013412300429270618,20.20875,20.213181818181816,20.2103125,20.207729357798165,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.05000000000000071,0.003181314285029657,0.00031249658604792785,0.002270628105634387,0.001154388148384115,0.9987015007045926,0.00014411114702327733,0.026217307360737546,0.9998558888529766,7.209198995135376e-05,0.6938567150634332,0.00014411114702327733,0.0
342,299643.0,5995505.5,19.72,0.004629100498861836,0.00759367156124894,0.012795269188749412,0.015221715084801603,19.7125,19.714318181818182,19.71890625,19.71824074074074,0.00999999999999801,0.019999999999999574,0.029999999999997584,0.029999999999997584,0.005681322509190068,0.0010936895887425635,0.0019810378119018424,0.00022221233733936256,0.9996000888849357,0.00017769877772502143,0.02810880041663792,0.999822301222275,8.88513664078084e-05,0.6940032887570747,0.00017769877772502143,0.0
343,299662.25,5995741.75,20.25,0.011259916264596949,0.011529445710581577,0.015015989151300936,0.017702281455905095,20.24875,20.252954545454546,20.256666666666668,20.257133027522936,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.030000000000001137,0.0029540698014898226,0.0066660645097726965,0.0071326274301100065,0.002217613803192437,0.9976385816860002,0.00014380451080733632,0.026203341323291853,0.9998561954891927,7.197688857384886e-05,0.6938552476841112,0.00014380451080733632,0.0
344,299653.5,5995574.75,19.85,0.00707106781186658,0.012060453783111135,0.014453014082047352,0.015052300820524929,19.8425,19.83818181818182,19.834270833333335,19.83288990825688,0.020000000000003126,0.030000000000001137,0.0400000000000027,0.0400000000000027,0.011815215097158216,0.015728033904451877,0.017109540603996724,0.0007994669368229432,0.9990674128358071,0.0001331202273698735,0.025531732937750164,0.9998668797726302,6.65822971322377e-05,0.6938078560906491,0.0001331202273698735,0.0
345,299671.0,5995706.75,20.21,0.0053452248382483735,0.006773284169109752,0.00962596746117991,0.014439271645196643,20.21,20.217727272727274,20.217604166666668,20.219885321100918,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.019999999999999574,0.007727137020992814,0.007604060516314348,0.009885077466606162,0.00022224196169733372,0.9994667851957125,0.0003109728425900766,0.033870846334805936,0.9996890271574099,0.0001554795233775033,0.6945582710271789,0.0003109728425900766,0.0
346,299668.5,5995537.0,19.79,0.0035355339059332906,0.007758920393067686,0.007562998934257623,0.010466373546687942,19.791249999999998,19.79840909090909,19.795625,19.797270642201834,0.0,0.0,0.00999999999999801,0.019999999999999574,0.008408812114794273,0.005624943289149087,0.007270557944139,8.889382629331549e-05,0.9997666874085596,0.00014441876514719894,0.02623128829355922,0.9998555812348529,7.220737791847761e-05,0.6938579012716745,0.00014441876514719894,0.0
347,299667.5,5995559.5,19.84,0.004629100498863481,0.005420967826652271,0.01161059199276039,0.015365129634638512,19.8375,19.83590909090909,19.834479166666668,19.83506880733945,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.03999999999999915,0.004090875213478285,0.005520542982594635,0.004930971259454964,0.0002222123373390295,0.9996000888849359,0.0001776987777251475,0.02810880041664457,0.9998223012222749,8.885136640787143e-05,0.6940032887570752,0.0001776987777251475,0.0
348,299683.5,5995624.0,20.1,0.01125991626459616,0.013027455152018596,0.012990213075693988,0.013307084933854085,20.10125,20.094772727272726,20.083988764044943,20.08487031700288,0.010000000000001563,0.030000000000001137,0.05000000000000071,0.05000000000000071,0.0052262594253988945,0.015585564517095918,0.016230813231231878,0.0019967372006878203,0.9976380589447075,0.00036520385460462386,0.035744854738874586,0.9996347961453954,0.00018275100948531475,0.6947757507158584,0.00036520385460462386,0.0
349,299642.5,5995514.5,19.73,0.005345224838247425,0.013206763594884546,0.023150088390665853,0.03070348165472147,19.735,19.735,19.736822916666668,19.738394495412845,0.0,0.019999999999999574,0.019999999999999574,0.10999999999999943,0.004998481163056568,0.006821499438956378,0.008393815212912159,0.0004442864583791863,0.9994669036194455,8.880992217540442e-05,0.022308482740671848,0.9999111900778246,4.441285495162277e-05,0.6936058879150926,8.880992217540442e-05,0.0
350,299667.5,5995657.75,20.09,0.004629100498863481,0.005705974021575449,0.011240178959280797,0.01344867332859572,20.0875,20.09,20.0915625,20.094770642201834,0.010000000000001563,0.010000000000001563,0.030000000000001137,0.030000000000001137,0.0,0.0015624735860910732,0.004770559376993334,0.00022221233733936256,0.9996000888849356,0.00017769877772514772,0.028108800416644576,0.9998223012222749,8.885136640787154e-05,0.6940032887570753,0.00017769877772514772,0.0
351,299684.0,5995395.5,19.68,0.0035355339059332906,0.006078242485494145,0.01167278105793702,0.018387302768207988,19.68125,19.67659090909091,19.668802083333333,19.663463302752294,0.0,0.019999999999999574,0.05999999999999872,0.10000000000000142,0.003409077915421222,0.011197888775086541,0.016536517876375,4.4450864752320765e-05,0.9997666770385344,0.00018887209671326332,0.02868499709578042,0.9998111279032867,9.44292295637983e-05,0.694051289713705,0.00018887209671326332,0.0
352,299644.5,5995835.25,20.39,0.007559289460184384,0.015087833049549377,0.0167889547284098,0.021484110748593053,20.39,20.38659090909091,20.380572916666665,20.388073394495414,0.010000000000001563,0.03999999999999915,0.060000000000002274,0.060000000000002274,0.0034080031036864966,0.009426800810615532,0.0019266033777967095,0.0004445233478660975,0.9989338074915707,0.0006216691605632551,0.04266321844974266,0.9993783308394367,0.0003108070511977893,0.6957526624476899,0.0006216691605632551,0.0
353,299641.0,5995592.25,19.85,0.0051754916950666275,0.011099682870733643,0.01252179600609061,0.01408400401303999,19.85375,19.859772727272727,19.866145833333334,19.867798165137614,0.0,0.010000000000001563,0.010000000000001563,0.010000000000001563,0.009771271463250741,0.016145223213243298,0.017797756212530658,0.000355480491421463,0.9995001777402454,0.0001443417683331203,0.026227791662604936,0.9998556582316669,7.217850400514518e-05,0.6938576311286406,0.0001443417683331203,0.0
354,299634.5,5995730.5,20.16,0.008345229603964107,0.014842371208357893,0.016012153842648202,0.017788106862608146,20.15875,20.167272727272728,20.17390625,20.175366972477065,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.019999999999999574,0.007270622503710911,0.01390593106043525,0.015366680409897526,0.0007553957724416696,0.9987009820145046,0.0005436222130536873,0.04080114286902616,0.9994563777869464,0.00027183989077747046,0.6954623734044801,0.0005436222130536873,0.0
355,299651.5,5995603.0,19.91,0.007440238091428675,0.007453165963217666,0.010559707245135554,0.011292045056431133,19.90375,19.90159090909091,19.897395833333334,19.895275229357797,0.019999999999999574,0.019999999999999574,0.03999999999999915,0.03999999999999915,0.008408513633185066,0.012603925071744015,0.014724599379405845,0.0008882275388736828,0.9989675845017895,0.00014418795933681186,0.02622080119657094,0.9998558120406631,7.212081003699383e-05,0.6938570380104375,0.00014418795933681186,0.0
356,299634.25,5995720.25,20.12,0.004629100498861836,0.005906244232185429,0.007010455604565725,0.008017301758777304,20.122500000000002,20.125,20.125260416666666,20.126467889908255,0.0,0.010000000000001563,0.019999999999999574,0.019999999999999574,0.004999949220291455,0.005260401484974865,0.006467886522401046,0.0002222123373404726,0.9996000888849346,0.00017769877772502127,0.02810880041663792,0.999822301222275,8.885136640780838e-05,0.6940032887570746,0.00017769877772502127,0.0
357,299641.5,5995709.5,20.11,0.0051754916950666275,0.010444659357341755,0.015549490320092499,0.01837927196268386,20.10375,20.105454545454545,20.1096875,20.112775229357798,0.00999999999999801,0.019999999999999574,0.030000000000001137,0.030000000000001137,0.004544886469375342,0.00031248126106220303,0.0027751218076446094,0.000355480491421463,0.9995001777402454,0.00014434176833312039,0.026227791662604943,0.9998556582316669,7.217850400514522e-05,0.6938576311286406,0.00014434176833312039,0.0
358,299658.5,5995700.75,20.21,0.008345229603962282,0.010515266260266736,0.010023967786857933,0.012925210119284072,20.208750000000002,20.206818181818182,20.211041666666667,20.211100917431192,0.019999999999999574,0.030000000000001137,0.030000000000001137,0.05000000000000071,0.0031815234033274464,0.0010416550012450898,0.0011009070512955077,0.0004446270664334205,0.9987005780151873,0.0008547949183793078,0.047435543019203226,0.9991452050816207,0.00042730982481317437,0.6965932559059492,0.0008547949183793078,0.0
359,299649.75,5995669.75,20.11,0.0118773493916535,0.014618112660633436,0.01643346891327465,0.020615592067572106,20.11375,20.11659090909091,20.1053125,20.098394495412844,0.00999999999999801,0.019999999999999574,0.03999999999999915,0.0799999999999983,0.006588786811335012,0.0046872174643795015,0.011604876528508612,0.0016433644571055928,0.9973709941930702,0.0009856413498241616,0.04974862232563501,0.9990143586501757,0.0004929827980009495,0.6970520761065422,0.0009856413498241616,0.0
360,299622.0,5995699.25,20.1,0.0035355339059332906,0.01058540221048454,0.017474036461613496,0.018444806958124085,20.098750000000003,20.096363636363638,20.09140625,20.0898623853211,0.010000000000001563,0.020000000000003126,0.07000000000000028,0.07000000000000028,0.003636043451479054,0.00859296813371202,0.010137158664406343,8.889382629331549e-05,0.9997666874085596,0.00014441876514719872,0.026231288293559207,0.9998555812348529,7.22073779184775e-05,0.6938579012716745,0.00014441876514719872,0.0
361,299625.5,5995842.5,20.29,0.011952286093344106,0.018095062576310127,0.030390088557751656,0.028674834343795134,20.295,20.299318181818183,20.305052083333333,20.304770642201834,0.00999999999999801,0.00999999999999801,0.14000000000000057,0.14000000000000057,0.009314314564107917,0.015050643793074416,0.014770281024539146,0.0018204394385046285,0.9973381878385029,0.0008413727229924839,0.047197068542532035,0.9991586272770075,0.0004208924023672268,0.6965474819247162,0.0008413727229924839,0.0
